"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
EuropeanFreedo1,"ID 1231828285794979840","Mon Feb 24 06:28:44 +0000 2020"," Ryan Faulk (The Alternative Hypothesis) will be on the EF Livestream tomorrow evening with me and @nastymutant 
Here's his latest video!
https://t.co/PPh8ZWn3YZ",https://twitter.com/EuropeanFreedo1/statuses/1231828285794979840,2,3,"Twitter Web Client"
EuropeanFreedo1,"ID 1231671180781858819","Sun Feb 23 20:04:27 +0000 2020"," RT @HenryMakow: https://t.co/tp2RYVmtbj",https://twitter.com/EuropeanFreedo1/statuses/1231671180781858819,7,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1231658806511390720","Sun Feb 23 19:15:17 +0000 2020"," Brilliant and impassioned!
Unfolding the Right
https://t.co/YDvEnEHRSQ",https://twitter.com/EuropeanFreedo1/statuses/1231658806511390720,1,6,"Twitter Web Client"
EuropeanFreedo1,"ID 1231634591317942272","Sun Feb 23 17:39:03 +0000 2020"," Based Tyson Fury https://t.co/k230vCFto0",https://twitter.com/EuropeanFreedo1/statuses/1231634591317942272,2,4,"Twitter for Android"
EuropeanFreedo1,"ID 1231628665668145153","Sun Feb 23 17:15:31 +0000 2020"," @EternalEnglish I'd forgotten about that!",https://twitter.com/EuropeanFreedo1/statuses/1231628665668145153,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1231574105067065345","Sun Feb 23 13:38:42 +0000 2020"," You don't belong and nobody cares about your feelings! https://t.co/yWKMY01G5K",https://twitter.com/EuropeanFreedo1/statuses/1231574105067065345,2,10,"Twitter for Android"
EuropeanFreedo1,"ID 1231498896679034881","Sun Feb 23 08:39:51 +0000 2020"," Sounds like one helluva guy! https://t.co/ZIpV8CrVF4",https://twitter.com/EuropeanFreedo1/statuses/1231498896679034881,1,6,"Twitter for Android"
EuropeanFreedo1,"ID 1231498402359398402","Sun Feb 23 08:37:53 +0000 2020"," White man trashes black man! https://t.co/2DIlDzyvin",https://twitter.com/EuropeanFreedo1/statuses/1231498402359398402,0,4,"Twitter for Android"
EuropeanFreedo1,"ID 1231478050220658689","Sun Feb 23 07:17:01 +0000 2020"," Catalonia Headlines for Sunday February 23rd 2020
The WHO fears social turbulence over coronavirus
https://t.co/ih16ZmXVgL https://t.co/8nHttWhOZb",https://twitter.com/EuropeanFreedo1/statuses/1231478050220658689,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1231451803138613254","Sun Feb 23 05:32:43 +0000 2020"," @Abnormocracy @LordoftheFrogs9 What do you think about Propertarianism?",https://twitter.com/EuropeanFreedo1/statuses/1231451803138613254,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1231434151355731981","Sun Feb 23 04:22:35 +0000 2020"," @Abnormocracy @LordoftheFrogs9 I said ""interesting take"". Trump clearly isn't our guy but I'm on the fence regarding the other two. I doubt whether accelerationism would be to our advantage. We need to expose the fake right. Keith's take has got me thinking!",https://twitter.com/EuropeanFreedo1/statuses/1231434151355731981,1,1,"Twitter Web Client"
EuropeanFreedo1,"ID 1231290337668337664","Sat Feb 22 18:51:07 +0000 2020"," Once again a really original take from Keith. Damn well makes you think!
I'm With Mike - Why I'm Backing Bloomberg In 2020
https://t.co/ndth8idaaN",https://twitter.com/EuropeanFreedo1/statuses/1231290337668337664,0,3,"Twitter Web Client"
EuropeanFreedo1,"ID 1231289566063190016","Sat Feb 22 18:48:03 +0000 2020"," @HerbertTirol Very good!",https://twitter.com/EuropeanFreedo1/statuses/1231289566063190016,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1231275668006146048","Sat Feb 22 17:52:49 +0000 2020"," I've decided that I'm a 75-year-old woman. I'm coming out as 'grans'!",https://twitter.com/EuropeanFreedo1/statuses/1231275668006146048,0,19,"Twitter for Android"
EuropeanFreedo1,"ID 1231274239031939073","Sat Feb 22 17:47:09 +0000 2020"," If it means fewer Daves and Stormzy it'll be a boon for the music scene in Britain! https://t.co/y6Ms1IxGox",https://twitter.com/EuropeanFreedo1/statuses/1231274239031939073,1,4,"Twitter for Android"
EuropeanFreedo1,"ID 1231214878783832070","Sat Feb 22 13:51:16 +0000 2020"," Genius!
Kevin Turvey Work
https://t.co/tbc7ZDLwrU",https://twitter.com/EuropeanFreedo1/statuses/1231214878783832070,0,2,"Twitter Web Client"
EuropeanFreedo1,"ID 1231171645160804352","Sat Feb 22 10:59:28 +0000 2020"," @mcbochra I don't agree with Keith on Bloomberg. Hence Monster Raving Loonies :-)",https://twitter.com/EuropeanFreedo1/statuses/1231171645160804352,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1231168093822517249","Sat Feb 22 10:45:22 +0000 2020"," @mcbochra I agree with Keith that Trump was a temporary injection. I think a 2nd term would mean stagnation",https://twitter.com/EuropeanFreedo1/statuses/1231168093822517249,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1231141437850423296","Sat Feb 22 08:59:26 +0000 2020"," It's time for the Monster Raving Loony Party to enter American Politics! https://t.co/WlHuP3b8Hg",https://twitter.com/EuropeanFreedo1/statuses/1231141437850423296,0,3,"Twitter Web Client"
EuropeanFreedo1,"ID 1231132377717583872","Sat Feb 22 08:23:26 +0000 2020"," @NatiPatrio Cheers",https://twitter.com/EuropeanFreedo1/statuses/1231132377717583872,0,2,"Twitter for Android"
EuropeanFreedo1,"ID 1231130830992498688","Sat Feb 22 08:17:18 +0000 2020"," Anyone know what's happened to Mark Braithwaite?",https://twitter.com/EuropeanFreedo1/statuses/1231130830992498688,0,2,"Twitter for Android"
EuropeanFreedo1,"ID 1231108027547299841","Sat Feb 22 06:46:41 +0000 2020"," Catalonia Headlines for Saturday February 22nd 2020
Madrid comes out en masse against Sánchez over tax harmonisation
https://t.co/lSFnncUKrT https://t.co/obmiLOTXSh",https://twitter.com/EuropeanFreedo1/statuses/1231108027547299841,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1230929210237235202","Fri Feb 21 18:56:07 +0000 2020"," 1.2.3 .... Let's GROYP!
https://t.co/zCM9J8uGP5",https://twitter.com/EuropeanFreedo1/statuses/1230929210237235202,0,1,"Twitter Web Client"
EuropeanFreedo1,"ID 1230850456806731776","Fri Feb 21 13:43:11 +0000 2020"," @mansfieldjane1 Happened 109 times before, hasn't it?",https://twitter.com/EuropeanFreedo1/statuses/1230850456806731776,0,1,"Twitter Web Client"
EuropeanFreedo1,"ID 1230847670849277955","Fri Feb 21 13:32:07 +0000 2020"," @mansfieldjane1 People need to wake up fast! Just look at this ...
Judea Declares War on White Nationalists
https://t.co/YoLcO3nTEg",https://twitter.com/EuropeanFreedo1/statuses/1230847670849277955,0,1,"Twitter Web Client"
EuropeanFreedo1,"ID 1230840838198001664","Fri Feb 21 13:04:58 +0000 2020"," On the JQ, this is as good as it gets!
A Celebration of the Jewish People
https://t.co/aLR2QM8APT",https://twitter.com/EuropeanFreedo1/statuses/1230840838198001664,1,1,"Twitter Web Client"
EuropeanFreedo1,"ID 1230830026435833857","Fri Feb 21 12:22:00 +0000 2020"," @norwich_guy She's been goblin too many curries imo",https://twitter.com/EuropeanFreedo1/statuses/1230830026435833857,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230829045027344384","Fri Feb 21 12:18:06 +0000 2020"," @norwich_guy Do you think this is Hake News?",https://twitter.com/EuropeanFreedo1/statuses/1230829045027344384,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230828778710016002","Fri Feb 21 12:17:03 +0000 2020"," @RGoldblatzberg I oppose Uruk Hai immigration into Europe irrespective of how well they do on the points system",https://twitter.com/EuropeanFreedo1/statuses/1230828778710016002,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230828276760883200","Fri Feb 21 12:15:03 +0000 2020"," @norwich_guy Everything surrounding coronavirus seems a bit fishy to me!",https://twitter.com/EuropeanFreedo1/statuses/1230828276760883200,0,2,"Twitter for Android"
EuropeanFreedo1,"ID 1230827839248912385","Fri Feb 21 12:13:19 +0000 2020"," Has Ash Sarkar got Orc blood? Just wondering https://t.co/5g8kf2rwMP",https://twitter.com/EuropeanFreedo1/statuses/1230827839248912385,1,10,"Twitter for Android"
EuropeanFreedo1,"ID 1230826512875761664","Fri Feb 21 12:08:02 +0000 2020"," @norwich_guy Oh my Cod! What a terrible joke!",https://twitter.com/EuropeanFreedo1/statuses/1230826512875761664,0,2,"Twitter for Android"
EuropeanFreedo1,"ID 1230823287275577344","Fri Feb 21 11:55:13 +0000 2020"," Looks like coronavirus has spread to fish now. That's my chip supper gone for a burton then! https://t.co/RFgkHtuUCO",https://twitter.com/EuropeanFreedo1/statuses/1230823287275577344,2,4,"Twitter for Android"
EuropeanFreedo1,"ID 1230756998595018753","Fri Feb 21 07:31:49 +0000 2020"," This woman is great! https://t.co/1FDvS9YXbX",https://twitter.com/EuropeanFreedo1/statuses/1230756998595018753,4,20,"Twitter for Android"
EuropeanFreedo1,"ID 1230747482889445376","Fri Feb 21 06:54:00 +0000 2020"," Going back through old Alternative Hypothesis videos. ""Breaking up the United States"" from July 2017 seems very similar to what @JohnMarkSays and @curtdoolittle are talking about now.
https://t.co/46uQp4EBHf",https://twitter.com/EuropeanFreedo1/statuses/1230747482889445376,0,4,"Twitter Web Client"
EuropeanFreedo1,"ID 1230605299268100097","Thu Feb 20 21:29:01 +0000 2020"," @PuffaCohen @nastymutant Ryan Faulk - The Alternative Hypothesis shhhhh!",https://twitter.com/EuropeanFreedo1/statuses/1230605299268100097,0,1,"Twitter Web App"
EuropeanFreedo1,"ID 1230547174192242689","Thu Feb 20 17:38:03 +0000 2020"," @nastymutant and I have a fantastic show in the oven for next week. Watch this space!",https://twitter.com/EuropeanFreedo1/statuses/1230547174192242689,1,9,"Twitter for Android"
EuropeanFreedo1,"ID 1230492669316608004","Thu Feb 20 14:01:28 +0000 2020"," @JackHwite @WhiteCollective Take it easy, baby
Make it last all night!",https://twitter.com/EuropeanFreedo1/statuses/1230492669316608004,0,2,"Twitter Web Client"
EuropeanFreedo1,"ID 1230491267546669057","Thu Feb 20 13:55:54 +0000 2020"," Great stuff this! I'd seen Tom Petty and the Heartbreakers supporting Nils Lofgren on the I Came To Dance Tour in Autumn 1977 and bought the album so I was psyched to see them on this OGWT special a year later https://t.co/AS60QdPHhQ",https://twitter.com/EuropeanFreedo1/statuses/1230491267546669057,1,2,"Twitter Web Client"
EuropeanFreedo1,"ID 1230458253261377536","Thu Feb 20 11:44:43 +0000 2020"," @melvyn_waters But Thank God they still stick hamsters up their bums!",https://twitter.com/EuropeanFreedo1/statuses/1230458253261377536,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230386773878018048","Thu Feb 20 07:00:41 +0000 2020"," Catalonia Headlines for Thursday February 20th 2020
Torra puts obstacles in the way of starting the dialogue table
https://t.co/uLpW7GWnpt https://t.co/asXynoqrQ0",https://twitter.com/EuropeanFreedo1/statuses/1230386773878018048,0,1,"Twitter Web Client"
EuropeanFreedo1,"ID 1230368521751801856","Thu Feb 20 05:48:09 +0000 2020"," @mcmean_josh Watching him again, I suspect I was unsettled in part by his IQ. Mine's about 124, which isn't bad, but his is significantly higher. He wasn't quite as compliant on my stream as on Mark's so I felt I'd lost control. Would like to have another go at him now.",https://twitter.com/EuropeanFreedo1/statuses/1230368521751801856,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1230204253333065728","Wed Feb 19 18:55:24 +0000 2020"," @Oak74679721 Mainly bread! Or is it cake?",https://twitter.com/EuropeanFreedo1/statuses/1230204253333065728,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1230190121074462720","Wed Feb 19 17:59:15 +0000 2020"," @Bob88Mad Cool. I might not participat much but it's good to be connected. Followed. DM",https://twitter.com/EuropeanFreedo1/statuses/1230190121074462720,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230189780371197957","Wed Feb 19 17:57:54 +0000 2020"," @LordoftheFrogs9 No. Ralph's defo worth your time.",https://twitter.com/EuropeanFreedo1/statuses/1230189780371197957,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230189129159323650","Wed Feb 19 17:55:18 +0000 2020"," @keribou_1 I don't have time to listen to his streams. As I said before, we'll speak again. He's the most difficult guest I've had so far.",https://twitter.com/EuropeanFreedo1/statuses/1230189129159323650,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230187551236947968","Wed Feb 19 17:49:02 +0000 2020"," @Bob88Mad Yes, I mean to speak to him again. Glad Mark's doing this.",https://twitter.com/EuropeanFreedo1/statuses/1230187551236947968,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230187305899581440","Wed Feb 19 17:48:04 +0000 2020"," @LordoftheFrogs9 He's a half-Indian pro-white ethnonationalist who spends a lot of time at Speakers Corner. Involved in the AI tech start up industry I think. Very high IQ. Difficult to nail down.",https://twitter.com/EuropeanFreedo1/statuses/1230187305899581440,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230185848701845504","Wed Feb 19 17:42:16 +0000 2020"," I've spoken to Ralph and couldn't quite get the mesure of him so this should be very interesting! https://t.co/ZtmTIgyzKq",https://twitter.com/EuropeanFreedo1/statuses/1230185848701845504,0,6,"Twitter for Android"
EuropeanFreedo1,"ID 1230184438455308289","Wed Feb 19 17:36:40 +0000 2020"," Bat soup crazy! https://t.co/gqlRx29gx2",https://twitter.com/EuropeanFreedo1/statuses/1230184438455308289,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230180430265167879","Wed Feb 19 17:20:44 +0000 2020"," Excuse my ignorance but what does Lizzo do other than parade her morbid obesity? https://t.co/u0qTL9j0bN",https://twitter.com/EuropeanFreedo1/statuses/1230180430265167879,2,13,"Twitter for Android"
EuropeanFreedo1,"ID 1230179529634799617","Wed Feb 19 17:17:10 +0000 2020"," @mimirs_brunnr We appear to be following each other",https://twitter.com/EuropeanFreedo1/statuses/1230179529634799617,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230173597055975430","Wed Feb 19 16:53:35 +0000 2020"," @Fleurpaderp @sakkoira Once again, as in most sports/games, the difference in skill level between men's and women's snooker is abysmal. This is evident even if, as I do these days, you only play the occasional game of pool in a bar.",https://twitter.com/EuropeanFreedo1/statuses/1230173597055975430,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230163537550594048","Wed Feb 19 16:13:37 +0000 2020"," @PuffaCohen @nastymutant @ed_unwa @dionne4210 No, excuse now!",https://twitter.com/EuropeanFreedo1/statuses/1230163537550594048,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230161776005783557","Wed Feb 19 16:06:37 +0000 2020"," @PuffaCohen @nastymutant @ed_unwa @dionne4210 I'd love to talk to Irving and I'm sure Horus would too. If anyone's got his contact details...",https://twitter.com/EuropeanFreedo1/statuses/1230161776005783557,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230161172755861504","Wed Feb 19 16:04:13 +0000 2020"," @Abnormocracy @ed_unwa @JConner666 Yes, on Led Zep 4 if I remember rightly. Tremendous singer!",https://twitter.com/EuropeanFreedo1/statuses/1230161172755861504,0,2,"Twitter for Android"
EuropeanFreedo1,"ID 1230154707987025920","Wed Feb 19 15:38:32 +0000 2020"," @Fleurpaderp @sakkoira Snooker is unisex? You're deranged",https://twitter.com/EuropeanFreedo1/statuses/1230154707987025920,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1230094063300415489","Wed Feb 19 11:37:33 +0000 2020"," @ed_unwa @JConner666 No. The name promises tho",https://twitter.com/EuropeanFreedo1/statuses/1230094063300415489,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230093607014739968","Wed Feb 19 11:35:44 +0000 2020"," @ed_unwa @JConner666 From the prog (ish) bands I forgot Gentle Giant. Brilliant!",https://twitter.com/EuropeanFreedo1/statuses/1230093607014739968,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230091164067430401","Wed Feb 19 11:26:02 +0000 2020"," @ed_unwa @JConner666 Love Bert Jansch and John Renbourne but as a guitar player Richard Thompson influenced me more and strangely opened my ears to Tom Verlaine",https://twitter.com/EuropeanFreedo1/statuses/1230091164067430401,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230089973740773377","Wed Feb 19 11:21:18 +0000 2020"," @ed_unwa @JConner666 Forgot them tbh",https://twitter.com/EuropeanFreedo1/statuses/1230089973740773377,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230089890722807808","Wed Feb 19 11:20:58 +0000 2020"," @ed_unwa @JConner666 Mmmm!",https://twitter.com/EuropeanFreedo1/statuses/1230089890722807808,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230089490095538176","Wed Feb 19 11:19:23 +0000 2020"," @ed_unwa @JConner666 Also Fairport Convention, Steeleye Span, The Strawbs and Nick Drake",https://twitter.com/EuropeanFreedo1/statuses/1230089490095538176,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230088709242081280","Wed Feb 19 11:16:16 +0000 2020"," @JConner666 @ed_unwa Yes, Genesis, Barclay James Harvest, Camel, Gryphon, Caravan, Renaissance",https://twitter.com/EuropeanFreedo1/statuses/1230088709242081280,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230086438529720327","Wed Feb 19 11:07:15 +0000 2020"," @ed_unwa They were in our sights anyway tbh",https://twitter.com/EuropeanFreedo1/statuses/1230086438529720327,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1230078755227475969","Wed Feb 19 10:36:43 +0000 2020"," @JConner666 @ed_unwa XTC, Wire, Gang of Four, Joy Division, Echo and the Bunnymen",https://twitter.com/EuropeanFreedo1/statuses/1230078755227475969,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1230027433681788928","Wed Feb 19 07:12:47 +0000 2020"," Catalonia Headlines for Wednesday February 19th 2020
Russia bans the entrance of Chinese due to the coronavirus
https://t.co/llAtE4z7Hp https://t.co/Z29GNPgunw",https://twitter.com/EuropeanFreedo1/statuses/1230027433681788928,1,4,"Twitter Web Client"
EuropeanFreedo1,"ID 1229839377792163841","Tue Feb 18 18:45:31 +0000 2020"," EF #13: Groypers, Grifters and Anti-Whites with Unwashed and Patriotic Talk
Entropy Link for Superchats, Questions and Poll on Livestreams 
https://t.co/Z8gBb2pahS",https://twitter.com/EuropeanFreedo1/statuses/1229839377792163841,0,3,"Twitter Web Client"
EuropeanFreedo1,"ID 1229837620496257024","Tue Feb 18 18:38:32 +0000 2020"," @Fleurpaderp @sakkoira If the level of skill is low, it holds little interest for most men, who make up the majority of the spectators and have also played football in their youth.
US women's team won the world cup. The rest of the teams were even worse!!!",https://twitter.com/EuropeanFreedo1/statuses/1229837620496257024,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1229834955561283586","Tue Feb 18 18:27:57 +0000 2020"," @bellsandbubble3 @TerribleWyvern @sakkoira You're too weak to take up professional competitive sport, then? That's relief! I'll put the kettle on myself.",https://twitter.com/EuropeanFreedo1/statuses/1229834955561283586,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1229828547616944132","Tue Feb 18 18:02:29 +0000 2020"," @Fleurpaderp @sakkoira But the US Women's Team, which won the World Cup, lost 14-0 to a boy's amateur team. It's not even the same fecking game!",https://twitter.com/EuropeanFreedo1/statuses/1229828547616944132,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1229823500887773189","Tue Feb 18 17:42:26 +0000 2020"," @sakkoira Par for the course with you, isn't it?",https://twitter.com/EuropeanFreedo1/statuses/1229823500887773189,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1229822707296063490","Tue Feb 18 17:39:17 +0000 2020"," @ChildOfEurope This is how I'm raising mine",https://twitter.com/EuropeanFreedo1/statuses/1229822707296063490,0,6,"Twitter for Android"
EuropeanFreedo1,"ID 1229821880175071234","Tue Feb 18 17:35:59 +0000 2020"," @sakkoira This is true and funny! Women's sport is terrible (for the spectator) 
Get a sense of humor, missus!",https://twitter.com/EuropeanFreedo1/statuses/1229821880175071234,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1229768163996381195","Tue Feb 18 14:02:32 +0000 2020"," @sakkoira @VibevibeV It's funny and it's true",https://twitter.com/EuropeanFreedo1/statuses/1229768163996381195,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1229765310431080455","Tue Feb 18 13:51:12 +0000 2020"," “I am always straight up in saying that women's sport is more comparable to the Paralympics than it is to men's.” Andrew Sabisky #legend",https://twitter.com/EuropeanFreedo1/statuses/1229765310431080455,1,5,"Twitter Web Client"
EuropeanFreedo1,"ID 1229747568273510401","Tue Feb 18 12:40:42 +0000 2020"," YouTube link for tonight's (Tuesday) stream at 7 pm UK with me, @nastymutant, @ed_unwa and @PatrioticTalk 
EF #13: Groypers, Grifters and Anti-Whites with Unwashed and Patriotic Talk
https://t.co/CDs3He4EWt",https://twitter.com/EuropeanFreedo1/statuses/1229747568273510401,5,7,"Twitter Web Client"
EuropeanFreedo1,"ID 1229731610137939968","Tue Feb 18 11:37:17 +0000 2020"," @Scottish_Tam Yes, Barça used to be mine!",https://twitter.com/EuropeanFreedo1/statuses/1229731610137939968,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1229730830056140800","Tue Feb 18 11:34:11 +0000 2020"," Their own nationality based on their place of birth and ethnicity. Because we also have a right to preserve our nationality! https://t.co/tKjgEefW3x",https://twitter.com/EuropeanFreedo1/statuses/1229730830056140800,2,8,"Twitter for Android"
EuropeanFreedo1,"ID 1229718985693855745","Tue Feb 18 10:47:07 +0000 2020"," Horrific! https://t.co/TBCnGvAMkM",https://twitter.com/EuropeanFreedo1/statuses/1229718985693855745,2,2,"Twitter for Android"
EuropeanFreedo1,"ID 1229684745203781632","Tue Feb 18 08:31:04 +0000 2020"," @NickGriffinBU If you're back in the UK next Tuesday, Nick. Would you be interested in coming on our show to talk about Germany? Click through to profile to find out who I am",https://twitter.com/EuropeanFreedo1/statuses/1229684745203781632,0,4,"Twitter for Android"
EuropeanFreedo1,"ID 1229682088133169152","Tue Feb 18 08:20:30 +0000 2020"," Which is the most loathsomely cucked football club in the world?
If other, please say which and why.",https://twitter.com/EuropeanFreedo1/statuses/1229682088133169152,1,1,"Twitter for Android"
EuropeanFreedo1,"ID 1229678361657643009","Tue Feb 18 08:05:42 +0000 2020"," @SonBritain Bring back firing squads!",https://twitter.com/EuropeanFreedo1/statuses/1229678361657643009,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1229678160226258946","Tue Feb 18 08:04:54 +0000 2020"," @TerribleWyvern To think I supported them for long! Sad and pathetic",https://twitter.com/EuropeanFreedo1/statuses/1229678160226258946,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1229670395281801221","Tue Feb 18 07:34:03 +0000 2020"," New agreement between FC Barcelona and people traffickers Open Arms. God I hate Barça! https://t.co/O2OWAJ9XJi",https://twitter.com/EuropeanFreedo1/statuses/1229670395281801221,1,3,"Twitter for Android"
EuropeanFreedo1,"ID 1229659707419303936","Tue Feb 18 06:51:34 +0000 2020"," @ed_unwa @DianaDaybyDay @skywoman @Baddiel Neither Churchill, De Gaulle nor Eisenhower mention gas chambers or the holocaust in their histories of World War 2. Were they holocaust deniers? They can't be prosecuted but do you think their names should be dragged through the mud because they didn't seem to think it happened?",https://twitter.com/EuropeanFreedo1/statuses/1229659707419303936,1,5,"Twitter Web Client"
EuropeanFreedo1,"ID 1229652425830797312","Tue Feb 18 06:22:38 +0000 2020"," Programme notes for tonight's (Tuesday) stream at 7 pm UK with me, @nastymutant, @ed_unwa and @PatrioticTalk 
EF #13: Groypers, Grifters and Anti-Whites with Unwashed and Patriotic Talk
https://t.co/Cr5Vu7JUvP",https://twitter.com/EuropeanFreedo1/statuses/1229652425830797312,2,8,"Twitter Web Client"
EuropeanFreedo1,"ID 1229507644756459521","Mon Feb 17 20:47:20 +0000 2020"," @ed_unwa I'll keep pointing out the contradictions but I'm actually very quietly optimistic.",https://twitter.com/EuropeanFreedo1/statuses/1229507644756459521,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1229484821774262272","Mon Feb 17 19:16:38 +0000 2020"," @DIY_Guys Very funny!",https://twitter.com/EuropeanFreedo1/statuses/1229484821774262272,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1229461066947670020","Mon Feb 17 17:42:15 +0000 2020"," If Boris knows about racial IQ, why is he planning to bring in more immigrants from Africa? https://t.co/52XaAmCxih",https://twitter.com/EuropeanFreedo1/statuses/1229461066947670020,1,8,"Twitter for Android"
EuropeanFreedo1,"ID 1229453330302296065","Mon Feb 17 17:11:30 +0000 2020"," RT @DIY_Guys: I think the original Groyper was the Jewish man that during question time, asked Jordan Peterson ""could Jewish individuals (a…",https://twitter.com/EuropeanFreedo1/statuses/1229453330302296065,1,0,"Twitter for Android"
EuropeanFreedo1,"ID 1229447612471955456","Mon Feb 17 16:48:47 +0000 2020"," Spanish govt wants to make showing 'fascist' symbol and support for Franco a criminal offence!",https://twitter.com/EuropeanFreedo1/statuses/1229447612471955456,1,2,"Twitter for Android"
EuropeanFreedo1,"ID 1229437013742489602","Mon Feb 17 16:06:40 +0000 2020"," But what is wrong with eugenics? https://t.co/oAHocIZTa8",https://twitter.com/EuropeanFreedo1/statuses/1229437013742489602,0,0,"Twitter for Android"
EuropeanFreedo1,"ID 1229402956203745280","Mon Feb 17 13:51:20 +0000 2020"," RT @IAmBritishRich: @LozzaFox @EuropeanFreedo1 would recommend against getting close to Cacti.",https://twitter.com/EuropeanFreedo1/statuses/1229402956203745280,1,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1229374587907051521","Mon Feb 17 11:58:37 +0000 2020"," @yermanuptheroad Exactly.",https://twitter.com/EuropeanFreedo1/statuses/1229374587907051521,0,1,"Twitter for Android"
EuropeanFreedo1,"ID 1229373869129117701","Mon Feb 17 11:55:45 +0000 2020"," I find this behaviour difficult to identify with. Should we really bé forced to live together? https://t.co/BmPELjwzoF",https://twitter.com/EuropeanFreedo1/statuses/1229373869129117701,6,20,"Twitter for Android"
EuropeanFreedo1,"ID 1229360735144349697","Mon Feb 17 11:03:34 +0000 2020"," It's a shame we no longer use the term 'scientific racism'. It makes it clear that racial differences are based in science! https://t.co/AbhpZGGiHw",https://twitter.com/EuropeanFreedo1/statuses/1229360735144349697,1,5,"Twitter for Android"
EuropeanFreedo1,"ID 1229331666843447296","Mon Feb 17 09:08:03 +0000 2020"," @TerribleWyvern @melvyn_waters Damn I was going to make the same joke!",https://twitter.com/EuropeanFreedo1/statuses/1229331666843447296,0,0,"Twitter Web Client"
EuropeanFreedo1,"ID 1229298282553278465","Mon Feb 17 06:55:24 +0000 2020"," Catalonia Headlines for Monday February 17th 2020
China knew the seriousness of the virus 15 days before making it public
https://t.co/GSVQUXfnBN https://t.co/V0tMudyZHB",https://twitter.com/EuropeanFreedo1/statuses/1229298282553278465,0,1,"Twitter Web Client"
EuropeanFreedo1,"ID 1229288453562683392","Mon Feb 17 06:16:21 +0000 2020"," I salute the original British Groyper Earthling Carl. Is he back Twitter btw?
https://t.co/WJedOGKxJB",https://twitter.com/EuropeanFreedo1/statuses/1229288453562683392,2,8,"Twitter Web Client"
EuropeanFreedo1,"ID 1229132244779966465","Sun Feb 16 19:55:37 +0000 2020"," @mansfieldjane1 I was more into post-punk ... Joy Division, Gang of Four, XTC, The Fall ... Don't tell me they were Jews!",https://twitter.com/EuropeanFreedo1/statuses/1229132244779966465,0,1,"Twitter Web Client"
EuropeanFreedo1,"ID 1229131432502681602","Sun Feb 16 19:52:24 +0000 2020"," @mansfieldjane1 Yes, I knew Maclaren was a J as were some of the members of the New York Dolls. Sad",https://twitter.com/EuropeanFreedo1/statuses/1229131432502681602,0,1,"Twitter Web Client"
